"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.894720101781171,0.867061812023709,0.794634302139891,0.171500949968334,0.243243243243243,0,0.990757565428468,0.680703188879804,0.630705394190871,0.463804116394606,0,0,0,0.908847184986595
0.853053435114504,0.79029071408411,0.875439156818908,0.20025332488917,0.351351351351351,0,0.989272946167904,0.466067048242028,0.628064881176914,0.742015613910575,0,0,0,0.582104557640751
0.953880407124682,0.940163703076489,0.794634302139891,0.115516149461685,0.52027027027027,0,0.987678299310275,0.78659035159444,0.43002640513014,0.739886444286728,0,0,0,0.933981233243968
0.972964376590331,0.942139429861699,0.798786330245928,0.0606713109563014,0.307432432432432,0,0.985973894753985,0.784137367130008,0.725763862693323,0.680624556422995,0,0,0,0.956434316353888
0.955788804071247,0.940163703076489,0.849888214627914,0.152881570614313,0.219594594594595,0,0.98416001151028,0.715862632869992,0.723500565824217,0.624201561391058,0,0,0,0.947721179624665
0.947837150127226,0.893310753598645,0.847652507186202,0.156048131728942,0.415540540540541,0,0.982236937521461,0.650858544562551,0.6605054696341,0.595457771469127,0,0,0,0.74798927613941
0.966603053435114,0.911939034716342,0.894602363462153,0.174414186193794,0.307432432432432,0,0.980204969487818,0.617743254292723,0.600528102602791,0.619233498935415,0,0,0,0.751005361930295
0.93765903307888,0.917583968388371,0.879591184924944,0.173907536415453,0.209459459459459,0,0.978064412705945,0.645134914145544,0.56997359486986,0.689850958126331,0,0,0,0.953418230563003
0.951335877862595,0.949477843635337,0.852123922069626,0.146548448385054,0.195945945945946,0,0.975815580921121,0.726492232215863,0.595247076574877,0.649751596877218,0,0,0,0.949061662198391
0.959605597964377,0.92887383573243,0.864899393165123,0.169601013299557,0.253378378378378,0,0.973458796196353,0.680294358135732,0.670313089400226,0.55819730305181,0,0,0,0.916554959785523
0.94147582697201,0.869037538808919,0.879591184924944,0.13350221659278,0.27027027027027,0,0.97099438880062,0.574816026165168,0.627687665032063,0.623846699787083,0,0,0,0.944034852546917
0.89058524173028,0.842506350550381,0.790482274033855,0.0937302089930335,0.314189189189189,0,0.968422697118805,0.650449713818479,0.530365899660506,0.456706884315117,0,0,0,0.964477211796247
0.881997455470738,0.797629127857748,0.890130948578729,0.213806206459785,0.35472972972973,0,0.965744067585616,0.457890433360589,0.60015088645794,0.630943931866572,0,0,0,0.938002680965147
0.885814249363868,0.85379621789444,0.796870009581603,0.202533248891704,0.266891891891892,0,0.962958854645717,0.658626328699918,0.42248208223312,0.734563520227111,0,0,0,0.956099195710456
0.846374045801527,0.866779565340107,0.718300862344299,0.0925902469917669,0.22972972972973,0,0.960067420742131,0.778004905968929,0.60769520935496,0.838183108587651,0,0,0,0.974865951742627
0.875636132315522,0.939881456392887,0.707761098690514,0.0865104496516783,0.219594594594595,0,0.957070136334758,0.897383483237939,0.717842323651452,0.708658623136977,0,0,0,0.953083109919571
0.912531806615776,0.930567315834039,0.813797508783136,0.160861304623179,0.263513513513514,0,0.953967379950749,0.748160261651676,0.827989437947944,0.612136266855926,0,0,0,0.92627345844504
0.944974554707379,0.906294101044313,0.873203449377196,0.20709309689677,0.222972972972973,0,0.950759538268215,0.636958299264105,0.690305545077329,0.592973740241306,0,0,0,0.933981233243968
0.913486005089059,0.853513971210838,0.830725007984669,0.133375554148195,0.324324324324324,0,0.947447006234564,0.614881439084219,0.587702753677857,0.546132008516678,0,0,0,0.942024128686327
0.859732824427481,0.790008467400508,0.80102203768764,0.229892336922103,0.35472972972973,0,0.944030187220578,0.560915780866721,0.567333081855903,0.456352022711143,0,0,1,0.893766756032172
0.899491094147583,0.817950889077053,0.91344618332801,0.23521215959468,0.314189189189189,0.00619195046439629,0.940509493211101,0.457481602616517,0.517540550735571,0.678140525195174,1,0,0,0.922922252010724
0.88295165394402,0.883714366356195,0.788246566592143,0.162887903736542,0.266891891891892,0,0.936885345032979,0.713000817661488,0.422104866088268,0.63555713271824,0,1,0,0.934651474530831
0.905852417302799,0.883714366356195,0.826572979878633,0.216212792906903,0.216216216216216,0,0.933158172620746,0.663941128372853,0.657864956620143,0.581263307310149,0,0,0,0.861595174262735
0.923027989821883,0.898673440587073,0.892366656020441,0.239392020265991,0.168918918918919,0,0.929328415320226,0.601390024529844,0.612599019238023,0.737047551454933,0,0,0,0.904155495978552
0.907442748091603,0.921253175275191,0.777706802938358,0.120709309689677,0.263513513513514,0,0.925396522230149,0.780866721177433,0.55488494907582,0.527324343506033,0,0,0,0.925603217158177
0.978689567430025,0.907987581145922,0.951453209837113,0.160481317289424,0.246621621621622,0,0.921362952581546,0.539247751430908,0.720482836665409,0.654364797728886,0,0,0,0.894101876675603
0.962468193384224,0.949195596951736,0.88374321303098,0.154401519949335,0.216216216216216,0,0.917228176154579,0.685609157808667,0.497548095058469,0.628459900638751,0,0,0,0.87902144772118
0.931615776081425,0.91927744848998,0.852123922069626,0.175807473084231,0.277027027027027,0,0.899686793897647,0.682747342600164,0.665409279517163,0.51596877217885,0,0,0,0.87298927613941
0.959923664122137,0.870448772226926,0.919195145320984,0.131475617479417,0.371621621621622,0,0.895053433257014,0.526165167620605,0.629950961901169,0.656848828956707,0,0,0,0.901474530831099
0.900445292620865,0.878069432684166,0.80102203768764,0.128055731475617,0.243243243243243,0,0.890321933932524,0.688470973017171,0.485477178423236,0.590844570617459,0,0,0,0.89142091152815
0.918575063613232,0.863110358453288,0.843500479080166,0.192400253324889,0.216216216216216,0,0.885492854203713,0.612428454619787,0.635231987929083,0.560326472675657,0,0,0,0.859584450402145
0.959605597964377,0.907987581145922,0.921750239540083,0.165421152628246,0.263513513513514,0,0.880566767479719,0.5772690106296,0.565069784986797,0.630589070262598,0,0,0,0.879356568364611
0.940203562340967,0.907987581145922,0.858511657617375,0.157061431285624,0.216216216216216,0,0.875544263008863,0.658217497955846,0.532629196529612,0.598296664300923,0,0,0,0.873994638069705
0.968193384223919,0.92492238216201,0.906739061002874,0.205953134895503,0.182432432432432,0,0.870425946613429,0.621013900245298,0.607317993210109,0.47125621007807,0,0,0,0.844504021447721
0.955788804071247,0.880045159469376,0.97029702970297,0.175174160861305,0.202702702702703,0,0.865212441447841,0.474652493867539,0.572991324028668,0.572391767210788,0,0,0,0.522117962466488
0.958015267175573,0.906294101044313,0.908974768444586,0.158328055731476,0.195945945945946,0,0.859904388778381,0.591169255928046,0.43794794417201,0.452448545067424,0,0,0,0.718833780160858
0.967875318066158,0.954840530623765,0.89619929734909,0.143888537048765,0.280405405405405,0,0.849007301365882,0.6778413736713,0.417955488494908,0.666075230660042,0,0,0,0.767091152815013
0.921119592875318,0.911656788032741,0.830725007984669,0.0713109563014566,0.314189189189189,0,0.843419646994917,0.699100572363042,0.625424368162957,0.588360539389638,0,0,0,0.812667560321716
0.828880407124682,0.793677674287327,0.767167039284574,0.164661177960735,0.314189189189189,0,0.837740207543207,0.609566639411284,0.645039607695209,0.47764371894961,0,0,0,0.761394101876676
0.815839694656489,0.784363533728479,0.856275950175663,0.285243825205827,0.172297297297297,0,0.831969727149398,0.482011447260834,0.56242927197284,0.560326472675657,0,0,0,0.727882037533512
0.862913486005089,0.816257408975445,0.817949536889173,0.266117796073464,0.307432432432432,0,0.826108973084798,0.5772690106296,0.444737834779328,0.395670688431512,0,0,0,0.817359249329759
0.828562340966921,0.761783799040361,0.904503353561163,0.410639645345155,0.432432432432432,0,0.82015873662856,0.387571545380212,0.532629196529612,0.277146912704045,0,0,1,0.696045576407507
0.713422391857506,0.61727349703641,0.847652507186202,0.592146928435719,0.27027027027027,0.173374613003096,0.814119833948448,0.25102207686018,0.357600905318747,0.357345635202271,1,0,0,0.619638069705094
0.744274809160305,0.677392040643522,0.843500479080166,0.516022799240025,0.152027027027027,0,0.807993106985249,0.343417825020442,0.231610712938514,0.350248403122782,0,1,1,0.599865951742627
0.712150127226463,0.671747106971493,0.843500479080166,0.637745408486384,0.138513513513514,0.390092879256966,0.801779424338743,0.335241210139002,0.31686156167484,0.623846699787083,1,0,1,0.618967828418231
0.817111959287532,0.823595822749083,0.769083359948898,0.46991766941102,0.202702702702703,0.00619195046439629,0.795479682153415,0.650449713818479,0.30931723877782,0.659332860184528,1,1,0,0.820040214477212
0.906488549618321,0.909963307931132,0.834877036090706,0.375934135528816,0.158783783783784,0,0.789094805001884,0.691332788225674,0.60015088645794,0.640170333569908,0,1,0,0.822721179624665
0.90617048346056,0.91730172170477,0.860427978281699,0.35110829639012,0.192567567567568,0,0.782625746764188,0.669255928045789,0.63787250094304,0.452448545067424,0,0,0,0.808310991957105
0.948473282442748,0.863110358453288,0.968061322261258,0.208993033565548,0.381756756756757,0,0.776073491501097,0.452984464431725,0.617502829121086,0.550745209368346,0,0,0,0.822721179624665
0.849872773536896,0.819926615862264,0.830725007984669,0.226599113362888,0.253378378378378,0,0.769439054319515,0.566230580539656,0.417955488494907,0.833569907735983,0,0,0,0.825402144772118
0.868320610687023,0.941857183178098,0.714148834238262,0.200633312222926,0.192567567567568,0,0.762723482228311,0.892068683565004,0.522444360618634,0.894960965223563,0,0,0,0.815683646112601
0.939249363867684,0.968106124753034,0.807409773235388,0.127042431918936,0.253378378378378,0,0.749053285915649,0.810711365494685,0.888344021124104,0.770049680624556,0,0,0,0.774798927613941
0.904898218829517,0.930567315834039,0.758543596295113,0.157061431285624,0.25,0,0.742100922754069,0.818887980376124,0.748019615239532,0.630943931866572,0,0,0,0.793565683646113
0.877544529262086,0.863110358453288,0.807409773235388,0.2068397720076,0.199324324324324,0,0.735071948419087,0.658626328699918,0.755563938136552,0.644783534421576,0,0,0,0.767761394101877
0.891539440203562,0.913632514817951,0.852123922069626,0.234072197593413,0.195945945945946,0,0.727967581807744,0.674570727718724,0.60769520935496,0.649751596877218,0,0,0,0.772117962466488
0.876908396946565,0.861134631668078,0.788246566592143,0.233692210259658,0.243243243243243,0,0.720789078555221,0.680294358135732,0.622406639004149,0.491838183108588,0,0,0,0.648793565683646
0.855916030534351,0.784363533728479,0.843500479080166,0.28752374920836,0.287162162162162,0,0.713537731775741,0.498364677023712,0.627687665032063,0.369410929737403,0,0,0,0.712131367292225
0.786259541984733,0.711261642675699,0.870967741935484,0.415579480683977,0.206081081081081,0,0.706214872780666,0.357318070318888,0.459826480573369,0.592973740241306,0,0,0,0.564343163538874
0.795483460559796,0.77109793959921,0.737464068987544,0.321595946801773,0.189189189189189,0,0.698821871772329,0.614881439084219,0.329686910599774,0.58374733853797,0,0,0,0.7171581769437
0.805025445292621,0.804967541631386,0.784094538486107,0.290183660544648,0.182432432432432,0,0.691360138511996,0.604251839738348,0.567333081855903,0.638041163946061,0,0,0,0.745643431635389
0.825063613231552,0.829240756421112,0.76269562440115,0.219632678910703,0.219594594594595,0,0.683831122960656,0.666802943581357,0.557525462089777,0.618878637331441,0,0,0,0.731903485254692
0.821882951653944,0.802991814846175,0.750239540083041,0.164154528182394,0.283783783783784,0,0.676236315891095,0.644726083401472,0.61523953225198,0.239531582682754,0,0,0,0.739946380697051
0.753498727735369,0.632514817950889,0.898754391568189,0.33350221659278,0.591216216216216,0,0.66857724946987,0.207686017988553,0.594869860430026,0.407026259758694,0,0,0,0.515080428954424
0.687977099236641,0.593282528930285,0.703609070584478,0.338822039265358,0.422297297297297,0,0.660855497807784,0.400654129190515,0.191625801584308,0.694109297374024,0,0,0,0.686662198391421
0.646628498727735,0.677392040643522,0.540402427339508,0.236985433818873,0.287162162162162,0,0.65307267747752,0.731398201144726,0.36967182195398,0.76472675656494,0,0,0,0.752680965147453
0.690203562340967,0.756138865368332,0.565953369530501,0.239645345155162,0.175675675675676,0,0.645230447996952,0.812755519215045,0.674839683138438,0.795599716110717,0,0,0,0.739946380697051
0.732824427480916,0.793677674287327,0.580645161290323,0.191386953768208,0.185810810810811,0,0.637330512276947,0.848323793949305,0.749905695963787,0.715400993612491,0,0,0,0.743632707774799
0.835559796437659,0.849844764324019,0.716384541679974,0.174287523749208,0.277027027027027,0,0.629374617032187,0.755928045789043,0.782723500565824,0.628459900638751,0,0,0,0.679959785522788
0.835241730279898,0.857465424781259,0.803257745129352,0.167954401519949,0.219594594594595,0,0.62136455315373,0.655764513491414,0.697472651829498,0.795954577714691,0,0,0,0.688337801608579
0.794211195928753,0.874400225797347,0.671670392845736,0.211779607346422,0.14527027027027,0,0.613302156042036,0.848732624693377,0.605054696341003,0.750887154009936,0,0,0,0.702747989276139
0.834923664122137,0.870448772226926,0.707761098690514,0.18923369221026,0.192567567567568,0,0.605189305899024,0.796811120196239,0.783100716710675,0.223562810503904,0,0,0,0.664209115281501
0.804071246819338,0.638159751622918,0.919514532098371,0.312729575680811,0.331081081081081,0,0.597027927978013,0.189288634505315,0.735194266314598,0.379347054648687,0,0,1,0.27044235924933
0.647900763358779,0.572960767710979,0.705525391248802,0.598353388220393,0.293918918918919,0.043343653250774,0.588819992790163,0.368765331152903,0.174651075066013,0.460610361958836,1,0,0,0.366621983914209
0.626908396946565,0.611628563364381,0.67614180772916,0.505509816339455,0.158783783783784,0,0.580567516266139,0.46238757154538,0.340248962655602,0.689496096522356,0,1,0,0.574061662198391
0.668893129770992,0.69997177533164,0.570105397636538,0.371754274857505,0.158783783783784,0,0.572272559871753,0.726083401471791,0.42663145982648,0.392831795599716,0,0,1,0.606903485254692
0.641857506361323,0.632514817950889,0.760779303736825,0.656744775174161,0.202702702702703,0.414860681114551,0.563937230676334,0.384300899427637,0.669935873255375,0.36444286728176,1,0,1,0.404155495978552
0.631361323155216,0.598645215918713,0.748003832641329,0.711209626345789,0.10472972972973,0.00619195046439629,0.55556368137246,0.35159443990188,0.35458317615994,0.545777146912704,1,1,0,0.544235924932976
0.67589058524173,0.677392040643522,0.673906100287448,0.55820139328689,0.202702702702703,0,0.547154110245985,0.560506950122649,0.32440588457186,0.218949609652236,0,1,1,0.581099195710456
0.618002544529262,0.497883149872989,0.764931331842862,0.780873970867638,0.0810810810810811,0.222910216718266,0.538710761094972,0.183973834832379,0.517163334590721,0.294535131298793,1,0,0,0.116957104557641
0.595419847328244,0.533728478690375,0.737464068987544,0.689677010766308,0.165540540540541,0,0.530235923096391,0.271054783319706,0.16974726518295,0.451738821859475,0,1,0,0.439008042895442
0.60527989821883,0.583968388371437,0.652826572979879,0.538442051931602,0.199324324324324,0,0.5217319306194,0.452166802943581,0.250094304036213,0.447125621007807,0,0,0,0.591487935656836
0.557251908396946,0.541066892464014,0.608431810923028,0.530715642811906,0.162162162162162,0,0.513201162983904,0.446852003270646,0.417201056205206,0.463804116394606,0,0,0,0.550938337801609
0.580470737913486,0.546711826136043,0.599808367933568,0.506776440785307,0.209459459459459,0,0.504646044163398,0.466067048242028,0.412297246322143,0.486870120652945,0,0,0,0.572386058981233
