"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.604491815759421,0.60514877967235,0.656968390804598,0.59924063891071,0.494047619047619,0,0.944553160044124,0.294436416184971,0.263616557734205,0.341445955619184,0,0,0,0.744404332129964
0.527598020555767,0.558341691741893,0.566091954022989,0.616129876931134,0.686507936507937,0,0.947989944449725,0.335260115606936,0.290849673202614,0.188976377952756,0,0,0,0.793501805054152
0.453749524172059,0.408893346706787,0.558548850574713,0.452081696779262,0.757936507936508,0,0.951317122358149,0.18135838150289,0.331880900508352,0.322118826055834,0,0,0,0.805776173285199
0.495241720593833,0.482113005683718,0.503591954022989,0.314611154752553,0.454365079365079,0,0.954534545706672,0.315751445086705,0.177196804647785,0.468146027201145,0,0,0,0.97870036101083
0.5199847735059,0.576061517886994,0.457974137931034,0.512437810945274,0.279761904761905,0,0.957642079520611,0.463150289017341,0.312273057371097,0.515748031496063,0,0,0,0.988808664259928
0.653597259231062,0.683049147442327,0.52514367816092,0.296412673474732,0.275793650793651,0,0.960639601342555,0.511199421965318,0.460421205519245,0.43915533285612,0,0,0,0.983032490974729
0.676056338028169,0.698762955533267,0.61889367816092,0.204241948153967,0.319444444444444,0,0.963527000700295,0.433887283236994,0.508714596949891,0.352899069434503,0,0,0,0.992779783393502
0.687856870955463,0.687395519893013,0.693247126436782,0.35401937680021,0.295634920634921,0,0.966304178613266,0.346820809248555,0.431009440813362,0.396206156048676,0,0,0,0.902888086642599
0.600685192234488,0.649615513206286,0.609195402298851,0.622283320240901,0.317460317460317,0,0.968971047137063,0.390534682080925,0.343500363108206,0.396206156048676,0,0,0,0.913718411552347
0.650551960411115,0.660648612504179,0.621048850574713,0.465828750981932,0.291666666666667,0,0.971527528945461,0.390534682080925,0.387436456063907,0.250536864710093,0,0,0,0.887725631768953
0.606775789874382,0.582748244734203,0.683548850574713,0.588242995548573,0.319444444444444,0,0.973973556949027,0.24349710982659,0.387436456063907,0.381889763779528,0,0,0,0.647653429602888
0.639893414541302,0.636242059511869,0.609195402298851,0.485205551191411,0.226190476190476,0,0.97630907394933,0.376083815028902,0.239651416122004,0.434502505368647,0,0,0,0.947292418772563
0.71716787209745,0.70979605483116,0.635416666666667,0.278606965174129,0.436507936507937,0,0.978534032327487,0.429190751445087,0.372912127814089,0.178954903364352,0,0,0,0.685198555956679
0.838599162542825,0.745570043463724,0.930316091954023,0.0615344330976696,0.579365079365079,0,0.980648393765583,0.171242774566474,0.426289034132171,0.408017179670723,0,0,0,0.466425992779783
0.876284735439665,0.843530591775326,0.805675287356322,0.025923016496465,0.557539682539683,0,0.982652128999392,0.402456647398844,0.167029774872912,0.377236936292054,0,0,0,0.972202166064982
0.745336886181957,0.758943497158141,0.745689655172414,0.29248494370254,0.293650793650794,0,0.984545217600572,0.371387283236994,0.399419026870007,0.303149606299213,0,0,0,0.895306859205776
0.679482299200609,0.687395519893013,0.743175287356322,0.692327834511652,0.299603174603175,0,0.986327647786415,0.296604046242775,0.368191721132898,0.329277022190408,0,0,0,0.826353790613718
0.712219261515036,0.683049147442327,0.712284482758621,0.587457449594135,0.321428571428571,0,0.98799941625511,0.322976878612717,0.293028322440087,0.336435218324982,0,0,0,0.950541516245487
0.674153026265702,0.700768973587429,0.724137931034483,0.711966483372611,0.331349206349206,0,0.989560528044296,0.330202312138728,0.319535221496006,0.379742304939155,0,0,0,0.956317689530686
0.679862961553102,0.70979605483116,0.690373563218391,0.7172034564022,0.317460317460317,0,0.991010996410699,0.373916184971098,0.326797385620915,0.372226198997853,0,0,0,0.935018050541516
0.731252379139703,0.769976596456035,0.76257183908046,0.632888190625818,0.382936507936508,0,0.99235084272847,0.366329479768786,0.370733478576616,0.276664280601288,0,0,0,0.876173285198556
0.647506661591169,0.636242059511869,0.714798850574713,0.660905996334119,0.373015873015873,0,0.993580096403874,0.269869942196532,0.363108206245461,0.31496062992126,0,0,0,0.916245487364621
0.662352493338409,0.640588431962554,0.681034482758621,0.653050536789735,0.303571428571429,0,0.994698794803948,0.308526011560694,0.266158315177923,0.405869720830351,0,0,0,0.669675090252708
0.666920441568329,0.692076228686058,0.645114942528736,0.631448023042681,0.400793650793651,0,0.995706983196722,0.400289017341041,0.305010893246187,0.374731567644954,0,0,0,0.956678700361011
0.741530262657023,0.736542962219993,0.724137931034483,0.501963864886096,0.422619047619048,0,0.996604714700684,0.36885838150289,0.397240377632535,0.298138869005011,0,0,0,0.98014440433213
0.679482299200609,0.636242059511869,0.693247126436782,0.384393820371825,0.365079365079365,0,0.997392050241193,0.291546242774566,0.365649963689179,0.379384395132427,0,0,0,1
0.683669585078036,0.674022066198596,0.652298850574713,0.352055511914114,0.517857142857143,0,0.998069058511644,0.373554913294798,0.287944807552651,0.343593414459556,0,0,0,0.996028880866426
0.727065093262276,0.700768973587429,0.716954022988506,0.277952343545431,0.464285714285714,0,0.99863581593732,0.33742774566474,0.37037037037037,0.33142448103078,0,0,0,0.95884476534296
0.671488389798249,0.638248077566031,0.661997126436782,0.550013092432574,0.234126984126984,0,0.999092406639959,0.32514450867052,0.334059549745824,0.389047959914102,0,0,0,0.963537906137184
0.701560715645223,0.70979605483116,0.681034482758621,0.411887928777167,0.257936507936508,0,0.999438922401289,0.383309248554913,0.321713870733479,0.312813171080888,0,0,0,0.968592057761733
0.704225352112676,0.672016048144433,0.716954022988506,0.624901806755695,0.41468253968254,0,0.9996754626239,0.30635838150289,0.380174291938998,1,0,0,1,0.942599277978339
0.816901408450704,0.721163490471414,0.0801005747126437,0.500785545954438,0.58531746031746,0.132530120481928,0.999802134288069,1,0.302832244008715,0.278811739441661,1,0,0,0.295667870036101
0.75599543205177,0.722835172183216,0.805675287356322,0.6700706991359,0.390873015873016,0,0.999819051903344,0.272037572254335,1,0.303149606299213,0,1,0,0.820216606498195
0.757898743814237,0.729856235372785,0.788793103448276,0.57096098455093,0.323412698412698,0,0.999726337453947,0.296604046242775,0.268336964415396,0.353256979241231,0,0,0,0.952346570397112
0.705367339170156,0.707790036776998,0.714798850574713,0.650432050274941,0.307539682539683,0,0.999524120337264,0.347182080924855,0.293028322440087,0.470293486041518,0,0,0,0.962093862815884
0.821850019033118,0.85489802741558,0.755387931034483,0.486776643100288,0.361111111111111,0,0.999212537294973,0.465317919075145,0.343863471314452,0.240873299928418,0,0,0,0.926714801444043
0.77769318614389,0.698762955533267,0.817887931034483,0.592825346949463,0.503968253968254,0,0.998791732336608,0.233742774566474,0.462599854756718,0.374731567644954,0,0,0,0.894945848375451
0.803578226113437,0.803410230692076,0.795977011494253,0.492930086410055,0.327380952380952,0,0.99826185665559,0.36885838150289,0.229847494553377,0.420186113099499,0,0,0,0.890252707581227
0.846212409592691,0.85489802741558,0.805675287356322,0.27808326787117,0.378968253968254,0,0.997623068538043,0.414739884393064,0.36564996368918,0.422333571939871,0,0,0,0.657039711191336
0.870194137799772,0.870277499164159,0.820043103448276,0.267871170463472,0.277777777777778,0,0.996875533264936,0.416907514450867,0.411764705882353,0.367573371510379,0,0,0,0.796750902527076
0.856490293110011,0.852557673019057,0.855962643678161,0.488740507986384,0.257936507936508,0,0.996019423008369,0.361632947976879,0.413943355119826,0.498926270579814,0,0,0,0.78158844765343
0.912828321279026,0.957539284520228,0.836925287356322,0.487562189054726,0.363095238095238,0,0.995054916722993,0.494219653179191,0.35838779956427,0.415175375805297,0,0,0,0.88086642599278
0.817662733155691,0.852557673019057,0.808189655172414,0.641136423147421,0.444444444444444,0,0.993982200033851,0.409682080924856,0.491648511256355,0.357909806728704,0,0,0,0.887725631768953
0.72059383326989,0.721163490471414,0.724497126436782,0.588242995548573,0.636904761904762,0,0.992801465122051,0.351878612716763,0.406681190994917,0.408375089477452,0,0,0,0.88158844765343
0.697754092120289,0.705449682380475,0.656968390804598,0.454831107619796,0.325396825396825,0,0.991512910609923,0.402817919075145,0.348583877995643,0.372584108804581,0,0,0,0.965342960288809
0.748762847354397,0.721163490471414,0.709770114942529,0.350091647028018,0.452380952380952,0,0.990116741447445,0.366690751445087,0.399782135076253,0.319971367215462,0,0,0,0.907220216606498
0.779215835553864,0.756937479103979,0.801005747126437,0.363576852579209,0.351190476190476,0,0.988613168801872,0.313583815028902,0.363471314451707,0.276664280601288,0,0,0,0.85812274368231
0.679862961553102,0.649615513206286,0.729166666666667,0.651741293532338,0.529761904761905,0,0.987002409952607,0.269869942196532,0.310094408133624,0.324624194702935,0,0,0,0.918772563176895
0.718690521507423,0.696422601136744,0.73132183908046,0.619926682377586,0.430555555555556,0,0.985284688193485,0.318280346820809,0.266158315177923,0.345740873299929,0,0,0,0.929241877256318
0.773886562618957,0.714142427281846,0.729166666666667,0.525006546216287,0.380952380952381,0,0.983460232744647,0.339595375722543,0.314814814814815,0.324266284896206,0,0,0,0.939350180505415
0.761324704986677,0.762955533266466,0.80316091954023,0.666142969363708,0.333333333333333,0,0.981529278676279,0.317919075144509,0.336238198983297,0.371868289191124,0,0,0,0.793501805054152
0.781880472021317,0.821130056837178,0.817887931034483,0.588504844200052,0.273809523809524,0,0.979492066846478,0.365968208092486,0.314451706608569,0.389047959914102,0,0,0,0.870397111913357
0.798248953178531,0.83918421932464,0.820043103448276,0.603299293008641,0.337301587301587,0,0.977348843855497,0.383309248554913,0.362745098039216,0.362920544022906,0,0,0,0.888808664259928
0.759802055576704,0.805750585088599,0.810344827586207,0.689709347996858,0.347222222222222,0,0.975099862018604,0.356936416184971,0.380174291938998,0.477451682176092,0,0,0,0.843682310469314
0.803578226113437,0.890672016048144,0.786637931034483,0.520162346163917,0.279761904761905,0,0.97274537935973,0.472543352601156,0.353667392883079,0.319613457408733,0,0,0,0.871119133574007
0.840121811952798,0.769976596456035,0.815373563218391,0.42930086410055,0.376984126984127,0,0.970285659627988,0.313222543352601,0.469862018881627,0.398353614889048,0,0,0,0.866787003610108
0.833269889607918,0.850217318622534,0.822557471264368,0.487431264728987,0.337301587301587,0,0.967720972339054,0.392702312138728,0.309731299927378,0.326771653543307,0,0,0,0.859205776173285
0.866768176627332,0.834503510531595,0.877514367816092,0.534694946321027,0.450396825396825,0,0.965051592843317,0.320447976878613,0.38961510530138,0.172154617036507,0,0,0,0.853429602888087
0.840121811952798,0.75025075225677,0.942169540229885,0.598716941607751,0.688492063492063,0,0.962277802422481,0.164378612716763,0.316993464052288,0.191123836793128,0,0,0,0.851985559566787
0.807384849638371,0.745570043463724,0.918103448275862,0.540455616653574,0.724206349206349,0,0.959399888416272,0.183526011560694,0.160130718954248,0.188618468146027,0,0,0,0.803249097472924
0.834031214312905,0.747910397860247,0.923132183908046,0.262372348782404,0.674603174603175,0,0.956418144380641,0.18099710982659,0.179375453885258,0.374731567644953,0,0,0,0.9014440433213
0.871716787209745,0.828151120026747,0.822557471264368,0.102251898402723,0.472222222222222,0,0.953332870278737,0.36885838150289,0.17683369644154,0.463135289906944,0,0,0,0.947653429602888
0.841263799010278,0.85489802741558,0.76257183908046,0.213668499607227,0.232142857142857,0,0.950144372705724,0.458092485549133,0.365649963689179,0.388690050107373,0,0,0,0.912996389891697
0.801294251998477,0.796723503844868,0.774784482758621,0.383739198743127,0.398809523809524,0,0.9468529651483,0.382947976878613,0.455337690631808,0.391553328561203,0,0,0,0.9
0.808907499048344,0.796723503844868,0.77191091954023,0.564021995286724,0.430555555555556,0,0.943458968279666,0.385838150289017,0.379811183732752,0.140658554044381,0,0,0,0.877978339350181
0.78797106966121,0.683049147442327,0.901580459770115,0.677926158680283,0.323412698412698,0,0.939962710290402,0.132586705202312,0.382716049382716,0.171796707229778,0,0,0,0.431046931407942
0.772744575561477,0.680708793045804,0.867816091954023,0.588504844200052,0.438492063492063,0,0.936364527255574,0.164017341040463,0.128177196804648,0.212240515390122,0,0,0,0.839350180505415
0.782261134373811,0.718823136074891,0.868175287356322,0.390023566378633,0.531746031746032,0,0.932664763538175,0.204841040462428,0.159767610748003,0.384395132426629,0,0,0,0.862815884476534
0.914350970688999,0.890672016048144,0.880028735632184,0.0992406389107096,0.583333333333333,0,0.92886377222885,0.378612716763006,0.20079883805374,0.260200429491768,0,0,0,0.831407942238267
0.866387514274838,0.792377131394183,0.899066091954023,0.375490966221524,0.341269841269841,0,0.924961915621585,0.253251445086705,0.375453885257807,0.197924123120974,0,0,0,0.796750902527076
0.772744575561477,0.689735874289535,0.851293103448276,0.628043990573449,0.416666666666667,0,0.920959565724998,0.190390173410405,0.249455337690632,0.274516821760916,0,0,0,0.824187725631769
0.73772363913209,0.703109327983952,0.788793103448276,0.645849698874051,0.410714285714286,0,0.916857104808555,0.267702312138728,0.186274509803922,0.431997136721546,0,0,0,0.876895306859206
0.801674914350971,0.819124038783016,0.755387931034483,0.59910971458497,0.28968253968254,0,0.912654925982975,0.426661849710983,0.26397966594045,0.307444523979957,0,0,0,0.875090252707581
0.815759421393224,0.767636242059512,0.82507183908046,0.577245352186436,0.301587301587302,0,0.908353433813897,0.300939306358382,0.423747276688453,0.369720830350752,0,0,0,0.807220216606498
0.853064331937571,0.850217318622534,0.851293103448276,0.545692589683163,0.23015873015873,0,0.903953044967689,0.363800578034682,0.297385620915033,0.28167501789549,0,0,0,0.75956678700361
0.845451084887705,0.812437311935807,0.899066091954023,0.565069389892642,0.410714285714286,0,0.899454188888285,0.27492774566474,0.360566448801743,0.389047959914102,0,0,0,0.6985559566787
0.886562618956985,0.883985289200936,0.868175287356322,0.59924063891071,0.283730158730159,0,0.894857308503652,0.383309248554913,0.271241830065359,0.239083750894774,0,0,0,0.654512635379061
0.834411876665398,0.761283851554664,0.886853448275862,0.721131186174391,0.301587301587302,0,0.89016286096049,0.231936416184971,0.380174291938998,0.319613457408733,0,0,0,0.766425992779783
0.817662733155691,0.810096957539284,0.858477011494253,0.738151348520555,0.301587301587302,0,0.885371318385623,0.313222543352601,0.22803195352215,0.307802433786686,0,0,0,0.754512635379061
0.825656642558051,0.817118020728853,0.877873563218391,0.560356114166012,0.575396825396825,0,0.880483168672494,0.301300578034682,0.309731299927378,0.37007874015748,0,0,0,0.794584837545126
0.788351732013704,0.763289869608826,0.757543103448276,0.4624247185127,0.275793650793651,0,0.875498916290987,0.364161849710983,0.297748729121278,0.229062276306371,0,0,0,0.7985559566787
0.858774267224972,0.812437311935807,0.951867816091954,0.518460329929301,0.76984126984127,0,0.870419083118933,0.221820809248555,0.360929557007988,0.188260558339299,0,0,0,0.755595667870036
0.844309097830225,0.763289869608826,0.940014367816092,0.497381513485206,0.551587301587302,0,0.8652442092934,0.180635838150289,0.217864923747277,0.360773085182534,0,0,0,0.645848375451264
0.921964217738866,0.910732196589769,0.925287356321839,0.453390940036659,0.265873015873016,0,0.85997485407994,0.354768786127168,0.176470588235294,0.408375089477452,0,0,0,0.744043321299639
